date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2025-03-31,SANB11,SANB11,27.0,27.08,26.51,26.72,26.72,2104393,27.0,27.08,26.51,26.72,1.0,27.08,26.51,0,2104393,8574,56217494.7,1,02,010,BRSANBCDAM13,167,UNT,SANTANDER BR,10593,1356,283441.7,consolidated_010_020
2025-04-01,SANB11,SANB11,26.65,27.34,26.5,26.7,26.7,2254408,26.65,27.34,26.5,26.7,1.0,27.34,26.5,0,2254408,11231,60898043.71,1,02,010,BRSANBCDAM13,167,UNT,SANTANDER BR,13508,2317,364455.71,consolidated_010_020
2025-04-02,SANB11,SANB11,26.68,27.33,26.58,27.15,27.15,1825934,26.68,27.33,26.58,27.15,1.0,27.33,26.58,0,1825934,8794,49616596.34,1,02,010,BRSANBCDAM13,167,UNT,SANTANDER BR,19934,1515,542041.34,consolidated_010_020
2025-04-03,SANB11,SANB11,26.98,27.82,26.95,27.53,27.53,2711972,26.98,27.82,26.95,27.53,1.0,27.82,26.95,0,2711972,12487,74888710.57,1,02,010,BRSANBCDAM13,167,UNT,SANTANDER BR,13072,1567,359728.57,consolidated_010_020
2025-04-04,SANB11,SANB11,27.01,27.12,26.35,26.62,26.62,2522002,27.01,27.12,26.35,26.62,1.0,27.12,26.35,0,2522002,10562,67028157.67,1,02,010,BRSANBCDAM13,167,UNT,SANTANDER BR,16402,1649,436744.67,consolidated_010_020
2025-04-07,SANB11,SANB11,26.45,26.96,25.93,26.5,26.5,2213029,26.45,26.96,25.93,26.5,1.0,26.96,25.93,0,2213029,11895,58357735.76,1,02,010,BRSANBCDAM13,167,UNT,SANTANDER BR,17129,1509,450690.76,consolidated_010_020
2025-04-08,SANB11,SANB11,26.75,26.87,25.82,26.1,26.1,1959441,26.75,26.87,25.82,26.1,1.0,26.87,25.82,0,1959441,8379,51237455.72,1,02,010,BRSANBCDAM13,167,UNT,SANTANDER BR,15441,1251,404764.72,consolidated_010_020
2025-04-09,SANB11,SANB11,25.75,26.9,25.59,26.75,26.75,2453133,25.75,26.9,25.59,26.75,1.0,26.9,25.59,0,2453133,14615,64507621.85,1,02,010,BRSANBCDAM13,167,UNT,SANTANDER BR,16133,1177,423622.85,consolidated_010_020
2025-04-10,SANB11,SANB11,26.35,26.6,26.05,26.35,26.35,1614662,26.35,26.6,26.05,26.35,1.0,26.6,26.05,0,1614662,8425,42512236.75,1,02,010,BRSANBCDAM13,167,UNT,SANTANDER BR,9762,958,257260.75,consolidated_010_020
2025-04-11,SANB11,SANB11,26.3,26.8,26.3,26.62,26.62,5369667,26.3,26.8,26.3,26.62,1.0,26.8,26.3,0,5369667,7345,142735101.41,1,02,010,BRSANBCDAM13,167,UNT,SANTANDER BR,11367,1065,302132.41,consolidated_010_020
2025-04-14,SANB11,SANB11,26.9,27.05,26.33,26.95,26.95,3202240,26.9,27.05,26.33,26.95,1.0,27.05,26.33,0,3202240,13958,85532116.41,1,02,010,BRSANBCDAM13,167,UNT,SANTANDER BR,13840,1349,368930.41,consolidated_010_020
2025-04-15,SANB11,SANB11,26.75,27.49,26.75,26.93,26.93,2856115,26.75,27.49,26.75,26.93,1.0,27.49,26.75,0,2856115,11352,77693642.61,1,02,010,BRSANBCDAM13,167,UNT,SANTANDER BR,12615,1542,343095.61,consolidated_010_020
2025-04-16,SANB11,SANB11,26.89,27.37,26.82,27.12,27.12,3699584,26.89,27.37,26.82,27.12,1.0,27.37,26.82,0,3699584,13052,100643082.02,1,02,010,BRSANBCDAM13,167,UNT,SANTANDER BR,11884,1222,322068.02,consolidated_010_020
2025-04-17,SANB11,SANB11,27.4,27.56,27.01,27.07,27.07,3682917,27.4,27.56,27.01,27.07,1.0,27.56,27.01,0,3682917,11997,100401210.07,1,02,010,BRSANBCDAM13,167,UNT,SANTANDER BR,12717,1379,347040.07,consolidated_010_020
2025-04-22,SANB11,SANB11,26.45,26.98,26.3,26.9,26.9,2674194,26.45,26.98,26.3,26.9,1.0,26.98,26.3,0,2674194,13263,71505582.0,1,02,010,BRSANBCDAM13,168,UNT EJ,SANTANDER BR,13294,1725,354917.0,consolidated_010_020
2025-04-23,SANB11,SANB11,27.03,27.34,26.89,27.04,27.04,2309769,27.03,27.34,26.89,27.04,1.0,27.34,26.89,0,2309769,13032,62635444.52,1,02,010,BRSANBCDAM13,168,UNT EJ,SANTANDER BR,9969,1146,270499.52,consolidated_010_020
2025-04-24,SANB11,SANB11,27.22,28.07,27.11,28.07,28.07,3346527,27.22,28.07,27.11,28.07,1.0,28.07,27.11,0,3346527,11748,92669753.3,1,02,010,BRSANBCDAM13,168,UNT EJ,SANTANDER BR,13427,1091,370438.3,consolidated_010_020
2025-04-25,SANB11,SANB11,28.05,28.17,27.63,27.88,27.88,2334183,28.05,28.17,27.63,27.88,1.0,28.17,27.63,0,2334183,8132,65101574.89,1,02,010,BRSANBCDAM13,168,UNT EJ,SANTANDER BR,10183,1132,284216.89,consolidated_010_020
2025-04-28,SANB11,SANB11,27.92,28.25,27.86,28.24,28.24,1122271,27.92,28.25,27.86,28.24,1.0,28.25,27.86,0,1122271,6683,31589946.9,1,02,010,BRSANBCDAM13,168,UNT EJ,SANTANDER BR,11371,1069,319538.9,consolidated_010_020
2025-04-29,SANB11,SANB11,28.28,28.95,28.19,28.4,28.4,2192839,28.28,28.95,28.19,28.4,1.0,28.95,28.19,0,2192839,11155,62793242.94,1,02,010,BRSANBCDAM13,168,UNT EJ,SANTANDER BR,13539,1439,387413.94,consolidated_010_020
2025-04-30,SANB11,SANB11,27.5,29.58,27.5,29.52,29.52,7119940,27.5,29.58,27.5,29.52,1.0,29.58,27.5,0,7119940,21914,205874511.48,1,02,010,BRSANBCDAM13,168,UNT EJ,SANTANDER BR,23040,2451,662959.48,consolidated_010_020
2025-05-02,SANB11,SANB11,29.2,29.46,28.86,28.86,28.86,5320547,29.2,29.46,28.86,28.86,1.0,29.46,28.86,0,5320547,14966,154720048.31,1,02,010,BRSANBCDAM13,168,UNT EJ,SANTANDER BR,15747,2140,460327.31,consolidated_010_020
2025-05-05,SANB11,SANB11,29.09,29.35,28.4,28.7,28.7,2791827,29.09,29.35,28.4,28.7,1.0,29.35,28.4,0,2791827,10235,80219768.65,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,10227,1189,295247.65,consolidated_010_020
2025-05-06,SANB11,SANB11,28.71,28.92,28.34,28.45,28.45,1870549,28.71,28.92,28.34,28.45,1.0,28.92,28.34,0,1870549,7488,53513938.45,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,9049,1217,259330.45,consolidated_010_020
2025-05-07,SANB11,SANB11,28.43,28.78,28.36,28.55,28.55,3231733,28.43,28.78,28.36,28.55,1.0,28.78,28.36,0,3231733,11356,92224962.07,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,8533,959,243775.07,consolidated_010_020
2025-05-08,SANB11,SANB11,28.88,30.03,28.79,29.73,29.73,4744674,28.88,30.03,28.79,29.73,1.0,30.03,28.79,0,4744674,18996,141297305.02,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,18674,1914,554834.02,consolidated_010_020
2025-05-09,SANB11,SANB11,29.67,30.26,29.56,29.99,29.99,2950849,29.67,30.26,29.56,29.99,1.0,30.26,29.56,0,2950849,11255,88393060.49,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,15349,1164,459716.49,consolidated_010_020
2025-05-12,SANB11,SANB11,30.0,30.05,29.52,29.77,29.77,1596139,30.0,30.05,29.52,29.77,1.0,30.05,29.52,0,1596139,7465,47375393.65,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,11239,1112,333776.65,consolidated_010_020
2025-05-13,SANB11,SANB11,29.65,30.39,29.65,30.31,30.31,1812384,29.65,30.39,29.65,30.31,1.0,30.39,29.65,0,1812384,8297,54639036.77,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,11184,1457,336357.77,consolidated_010_020
2025-05-14,SANB11,SANB11,30.3,30.68,30.18,30.41,30.41,1905320,30.3,30.68,30.18,30.41,1.0,30.68,30.18,0,1905320,8810,58060403.49,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,10220,905,311498.49,consolidated_010_020
2025-05-15,SANB11,SANB11,30.41,30.72,30.27,30.43,30.43,1047030,30.41,30.72,30.27,30.43,1.0,30.72,30.27,0,1047030,5963,31911781.1,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,10630,1134,323828.1,consolidated_010_020
2025-05-16,SANB11,SANB11,30.21,30.51,29.99,30.11,30.11,1282633,30.21,30.51,29.99,30.11,1.0,30.51,29.99,0,1282633,6086,38696094.23,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,11633,1028,351120.23,consolidated_010_020
2025-05-19,SANB11,SANB11,30.11,30.64,30.1,30.56,30.56,1832983,30.11,30.64,30.1,30.56,1.0,30.64,30.1,0,1832983,7062,55890730.61,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,13583,1166,413517.61,consolidated_010_020
2025-05-20,SANB11,SANB11,30.53,30.68,30.29,30.53,30.53,1104794,30.53,30.68,30.29,30.53,1.0,30.68,30.29,0,1104794,6429,33621697.26,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,9394,830,285793.26,consolidated_010_020
2025-05-21,SANB11,SANB11,30.21,30.38,29.53,29.92,29.92,1936983,30.21,30.38,29.53,29.92,1.0,30.38,29.53,0,1936983,7832,57883324.12,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,10083,1105,301520.12,consolidated_010_020
2025-05-22,SANB11,SANB11,29.92,29.98,29.51,29.68,29.68,2363151,29.92,29.98,29.51,29.68,1.0,29.98,29.51,0,2363151,11690,70269598.68,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,11951,1057,355580.68,consolidated_010_020
2025-05-23,SANB11,SANB11,29.6,29.93,28.91,29.93,29.93,2199691,29.6,29.93,28.91,29.93,1.0,29.93,28.91,0,2199691,9588,65047378.22,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,11091,843,327020.22,consolidated_010_020
2025-05-26,SANB11,SANB11,29.88,30.46,29.76,30.2,30.2,1441295,29.88,30.46,29.76,30.2,1.0,30.46,29.76,0,1441295,6064,43328727.87,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,9095,1007,272749.87,consolidated_010_020
2025-05-27,SANB11,SANB11,30.5,30.69,29.97,30.24,30.24,3190497,30.5,30.69,29.97,30.24,1.0,30.69,29.97,0,3190497,10328,96396987.4,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,12797,1035,388250.4,consolidated_010_020
2025-05-28,SANB11,SANB11,30.24,30.33,29.83,29.9,29.9,2215196,30.24,30.33,29.83,29.9,1.0,30.33,29.83,0,2215196,11364,66350950.62,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,9996,959,300258.62,consolidated_010_020
2025-05-29,SANB11,SANB11,29.81,30.05,29.64,29.81,29.81,1414127,29.81,30.05,29.64,29.81,1.0,30.05,29.64,0,1414127,7314,42245138.55,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,6627,930,197962.55,consolidated_010_020
2025-05-30,SANB11,SANB11,29.73,29.85,29.38,29.73,29.73,3090006,29.73,29.85,29.38,29.73,1.0,29.85,29.38,0,3090006,8770,91679815.23,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,9006,1235,266731.23,consolidated_010_020
2025-06-02,SANB11,SANB11,30.0,30.1,29.18,29.51,29.51,2392309,30.0,30.1,29.18,29.51,1.0,30.1,29.18,0,2392309,10760,70396477.49,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,14709,1790,433920.49,consolidated_010_020
2025-06-03,SANB11,SANB11,29.38,29.85,29.23,29.73,29.73,1536688,29.38,29.85,29.23,29.73,1.0,29.85,29.23,0,1536688,7054,45508279.85,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,10888,974,321856.85,consolidated_010_020
2025-06-04,SANB11,SANB11,29.74,29.98,28.95,29.03,29.03,2047517,29.74,29.98,28.95,29.03,1.0,29.98,28.95,0,2047517,9032,59865931.5,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,11217,1096,329542.5,consolidated_010_020
2025-06-05,SANB11,SANB11,29.19,29.22,28.74,28.94,28.94,2864070,29.19,29.22,28.74,28.94,1.0,29.22,28.74,0,2864070,8907,82775890.52,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,11570,1047,334475.52,consolidated_010_020
2025-06-06,SANB11,SANB11,28.77,29.05,28.57,28.73,28.73,2359942,28.77,29.05,28.57,28.73,1.0,29.05,28.57,0,2359942,8158,67835519.4,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,11942,1022,343059.4,consolidated_010_020
2025-06-09,SANB11,SANB11,28.75,28.85,28.36,28.75,28.75,2684781,28.75,28.85,28.36,28.75,1.0,28.85,28.36,0,2684781,8489,76930549.21,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,11881,1223,340167.21,consolidated_010_020
2025-06-10,SANB11,SANB11,29.0,29.03,28.54,28.83,28.83,2143258,29.0,29.03,28.54,28.83,1.0,29.03,28.54,0,2143258,6694,61667996.98,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,9558,944,274689.98,consolidated_010_020
2025-06-11,SANB11,SANB11,29.2,30.35,29.09,30.17,30.17,6968246,29.2,30.35,29.09,30.17,1.0,30.35,29.09,0,6968246,20561,208975884.77,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,22646,2278,678346.77,consolidated_010_020
2025-06-12,SANB11,SANB11,30.0,30.07,29.61,29.91,29.91,1400344,30.0,30.07,29.61,29.91,1.0,30.07,29.61,0,1400344,7147,41772578.13,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,9644,922,287545.13,consolidated_010_020
2025-06-13,SANB11,SANB11,29.74,30.2,29.44,29.8,29.8,3150990,29.74,30.2,29.44,29.8,1.0,30.2,29.44,0,3150990,9977,94241108.05,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,9390,817,280295.05,consolidated_010_020
2025-06-16,SANB11,SANB11,30.23,30.35,30.0,30.09,30.09,1770523,30.23,30.35,30.0,30.09,1.0,30.35,30.0,0,1770523,8238,53438699.07,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,9123,1016,275322.07,consolidated_010_020
2025-06-17,SANB11,SANB11,30.12,30.15,29.7,30.15,30.15,1625475,30.12,30.15,29.7,30.15,1.0,30.15,29.7,0,1625475,9536,48584069.87,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,7075,773,211373.87,consolidated_010_020
2025-06-18,SANB11,SANB11,30.25,30.3,29.8,30.08,30.08,1770753,30.25,30.3,29.8,30.08,1.0,30.3,29.8,0,1770753,9433,53254042.15,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,7053,656,211875.15,consolidated_010_020
2025-06-20,SANB11,SANB11,29.7,29.86,29.39,29.47,29.47,4261502,29.7,29.86,29.39,29.47,1.0,29.86,29.39,0,4261502,11796,125839004.55,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,10002,906,295716.55,consolidated_010_020
2025-06-23,SANB11,SANB11,29.43,29.43,28.84,29.12,29.12,1728878,29.43,29.43,28.84,29.12,1.0,29.43,28.84,0,1728878,7868,50242301.48,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,10578,1233,307498.48,consolidated_010_020
2025-06-24,SANB11,SANB11,29.09,30.16,29.06,29.65,29.65,2278440,29.09,30.16,29.06,29.65,1.0,30.16,29.06,0,2278440,8768,68026223.6,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,10140,1054,301558.6,consolidated_010_020
2025-06-25,SANB11,SANB11,29.56,29.56,29.02,29.24,29.24,1514131,29.56,29.56,29.02,29.24,1.0,29.56,29.02,0,1514131,7741,44148845.11,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,7431,895,216754.11,consolidated_010_020
2025-06-26,SANB11,SANB11,29.24,29.4,29.04,29.3,29.3,3405614,29.24,29.4,29.04,29.3,1.0,29.4,29.04,0,3405614,8185,99692577.29,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,6814,810,199211.29,consolidated_010_020
2025-06-27,SANB11,SANB11,28.95,29.32,28.9,29.15,29.15,1886214,28.95,29.32,28.9,29.15,1.0,29.32,28.9,0,1886214,6324,55047586.81,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,6114,640,178429.81,consolidated_010_020
2025-06-30,SANB11,SANB11,29.02,29.81,28.9,29.69,29.69,2606331,29.02,29.81,28.9,29.69,1.0,29.81,28.9,0,2606331,9239,76992814.83,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,10731,1148,316065.83,consolidated_010_020
2025-07-01,SANB11,SANB11,29.6,30.29,29.53,30.29,30.29,5042585,29.6,30.29,29.53,30.29,1.0,30.29,29.53,0,5042585,12339,151312380.5,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,13085,1595,390865.5,consolidated_010_020
2025-07-02,SANB11,SANB11,30.1,30.19,29.31,29.38,29.38,5585135,30.1,30.19,29.31,29.38,1.0,30.19,29.31,0,5585135,14778,165065148.06,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,11935,1280,353234.06,consolidated_010_020
2025-07-03,SANB11,SANB11,29.5,29.75,29.38,29.41,29.41,2186829,29.5,29.75,29.38,29.41,1.0,29.75,29.38,0,2186829,9233,64517374.79,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,8929,1451,263490.79,consolidated_010_020
2025-07-04,SANB11,SANB11,29.41,29.5,29.07,29.32,29.32,5610552,29.41,29.5,29.07,29.32,1.0,29.5,29.07,0,5610552,6376,164168786.9,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,9852,1127,288280.9,consolidated_010_020
2025-07-07,SANB11,SANB11,29.24,29.48,28.91,28.93,28.93,5623061,29.24,29.48,28.91,28.93,1.0,29.48,28.91,0,5623061,9371,163498314.9,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,13461,1528,391864.9,consolidated_010_020
2025-07-08,SANB11,SANB11,29.0,29.07,28.8,29.05,29.05,2368932,29.0,29.07,28.8,29.05,1.0,29.07,28.8,0,2368932,7345,68567218.12,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,8532,1147,246947.12,consolidated_010_020
2025-07-09,SANB11,SANB11,29.0,29.02,28.59,28.6,28.6,2639291,29.0,29.02,28.59,28.6,1.0,29.02,28.59,0,2639291,8680,75948444.94,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,8191,1108,235891.94,consolidated_010_020
2025-07-10,SANB11,SANB11,28.49,28.49,27.9,27.96,27.96,2910308,28.49,28.49,27.9,27.96,1.0,28.49,27.9,0,2910308,10189,81620671.43,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,13208,1734,370892.43,consolidated_010_020
2025-07-11,SANB11,SANB11,27.94,28.14,27.6,27.75,27.75,4901053,27.94,28.14,27.6,27.75,1.0,28.14,27.6,0,4901053,12748,136278489.76,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,16453,2015,457578.76,consolidated_010_020
2025-07-14,SANB11,SANB11,27.8,27.8,27.14,27.18,27.18,2822545,27.8,27.8,27.14,27.18,1.0,27.8,27.14,0,2822545,13684,77126220.93,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,16145,2336,441769.93,consolidated_010_020
2025-07-15,SANB11,SANB11,27.18,27.8,27.12,27.8,27.8,6095996,27.18,27.8,27.12,27.8,1.0,27.8,27.12,0,6095996,15985,167270881.78,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,14096,1637,385927.78,consolidated_010_020
2025-07-16,SANB11,SANB11,27.73,27.84,27.21,27.7,27.7,3413870,27.73,27.84,27.21,27.7,1.0,27.84,27.21,0,3413870,14498,94087575.49,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,12970,1703,357356.49,consolidated_010_020
2025-07-17,SANB11,SANB11,27.8,28.2,27.63,28.2,28.2,3359121,27.8,28.2,27.63,28.2,1.0,28.2,27.63,0,3359121,15615,93973178.99,1,02,010,BRSANBCDAM13,168,UNT,SANTANDER BR,13421,1466,374823.99,consolidated_010_020
2025-07-18,SANB11,SANB11,27.6,27.6,26.3,26.3,26.3,6039235,27.6,27.6,26.3,26.3,1.0,27.6,26.3,0,6039235,18389,161522692.03,1,02,010,BRSANBCDAM13,169,UNT EJ,SANTANDER BR,20435,3046,548375.03,consolidated_010_020
2025-07-21,SANB11,SANB11,26.3,26.45,26.1,26.24,26.24,2496528,26.3,26.45,26.1,26.24,1.0,26.45,26.1,0,2496528,10811,65532309.95,1,02,010,BRSANBCDAM13,169,UNT EJ,SANTANDER BR,18328,1938,481333.95,consolidated_010_020
2025-07-22,SANB11,SANB11,26.39,26.4,26.01,26.4,26.4,2549393,26.39,26.4,26.01,26.4,1.0,26.4,26.01,0,2549393,9421,66890201.47,1,02,010,BRSANBCDAM13,169,UNT EJ,SANTANDER BR,14393,1501,377423.47,consolidated_010_020
2025-07-23,SANB11,SANB11,26.34,26.76,26.21,26.52,26.52,1891181,26.34,26.76,26.21,26.52,1.0,26.76,26.21,0,1891181,6410,50276245.39,1,02,010,BRSANBCDAM13,169,UNT EJ,SANTANDER BR,11081,1207,294597.39,consolidated_010_020
2025-07-24,SANB11,SANB11,26.32,26.44,26.06,26.4,26.4,1620626,26.32,26.44,26.06,26.4,1.0,26.44,26.06,0,1620626,5224,42664287.41,1,02,010,BRSANBCDAM13,169,UNT EJ,SANTANDER BR,11326,1046,297510.41,consolidated_010_020
2025-07-25,SANB11,SANB11,26.41,26.54,26.32,26.44,26.44,2190090,26.41,26.54,26.32,26.44,1.0,26.54,26.32,0,2190090,5161,57851222.5,1,02,010,BRSANBCDAM13,169,UNT EJ,SANTANDER BR,9290,949,245343.5,consolidated_010_020
2025-07-28,SANB11,SANB11,26.55,26.76,26.34,26.34,26.34,3552841,26.55,26.76,26.34,26.34,1.0,26.76,26.34,0,3552841,11025,94242023.52,1,02,010,BRSANBCDAM13,169,UNT EJ,SANTANDER BR,11041,1266,293077.52,consolidated_010_020
2025-07-29,SANB11,SANB11,26.4,26.68,26.23,26.37,26.37,2581985,26.4,26.68,26.23,26.37,1.0,26.68,26.23,0,2581985,8516,68418451.05,1,02,010,BRSANBCDAM13,169,UNT EJ,SANTANDER BR,9385,1046,248831.05,consolidated_010_020
2025-07-30,SANB11,SANB11,26.0,26.74,25.49,26.6,26.6,6078476,26.0,26.74,25.49,26.6,1.0,26.74,25.49,0,6078476,20669,159705630.44,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,18676,2024,489920.44,consolidated_010_020
2025-07-31,SANB11,SANB11,26.2,26.51,26.14,26.43,26.43,1817260,26.2,26.51,26.14,26.43,1.0,26.51,26.14,0,1817260,9993,47877808.77,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,10760,1204,283465.77,consolidated_010_020
2025-08-01,SANB11,SANB11,26.6,26.85,25.82,25.82,25.82,2681655,26.6,26.85,25.82,25.82,1.0,26.85,25.82,0,2681655,12655,70353978.73,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,14455,2078,380577.73,consolidated_010_020
2025-08-04,SANB11,SANB11,26.0,26.43,26.0,26.35,26.35,1783635,26.0,26.43,26.0,26.35,1.0,26.43,26.0,0,1783635,7364,46830596.08,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,11135,1283,292324.08,consolidated_010_020
2025-08-05,SANB11,SANB11,26.4,26.69,26.09,26.09,26.09,1749689,26.4,26.69,26.09,26.09,1.0,26.69,26.09,0,1749689,7192,46142996.99,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,9989,1155,263975.99,consolidated_010_020
2025-08-06,SANB11,SANB11,26.26,26.55,26.23,26.28,26.28,988580,26.26,26.55,26.23,26.28,1.0,26.55,26.23,0,988580,5434,26060523.25,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,10080,1333,265807.25,consolidated_010_020
2025-08-07,SANB11,SANB11,26.28,26.82,26.24,26.6,26.6,1267937,26.28,26.82,26.24,26.6,1.0,26.82,26.24,0,1267937,7640,33778917.75,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,10537,1435,280383.75,consolidated_010_020
2025-08-08,SANB11,SANB11,26.28,26.87,26.28,26.84,26.84,1116206,26.28,26.87,26.28,26.84,1.0,26.87,26.28,0,1116206,7019,29832883.25,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,10606,1371,283022.25,consolidated_010_020
2025-08-11,SANB11,SANB11,26.63,26.96,26.63,26.71,26.71,1434445,26.63,26.96,26.63,26.71,1.0,26.96,26.63,0,1434445,9111,38425877.8,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,12645,1585,338732.8,consolidated_010_020
2025-08-12,SANB11,SANB11,26.81,27.42,26.81,27.06,27.06,2258282,26.81,27.42,26.81,27.06,1.0,27.42,26.81,0,2258282,10011,61423292.24,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,15382,1529,418910.24,consolidated_010_020
2025-08-13,SANB11,SANB11,27.06,27.3,26.76,27.0,27.0,2790972,27.06,27.3,26.76,27.0,1.0,27.3,26.76,0,2790972,12653,75252041.68,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,12472,1863,336710.68,consolidated_010_020
2025-08-14,SANB11,SANB11,26.7,27.34,26.7,26.86,26.86,1909068,26.7,27.34,26.7,26.86,1.0,27.34,26.7,0,1909068,8148,51557517.61,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,8868,1056,239931.61,consolidated_010_020
2025-08-15,SANB11,SANB11,26.9,27.1,26.78,26.93,26.93,1449776,26.9,27.1,26.78,26.93,1.0,27.1,26.78,0,1449776,9009,39014846.79,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,8976,1185,241482.79,consolidated_010_020
2025-08-18,SANB11,SANB11,27.08,27.43,27.08,27.27,27.27,1675578,27.08,27.43,27.08,27.27,1.0,27.43,27.08,0,1675578,7649,45678927.88,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,9778,1069,266567.88,consolidated_010_020
2025-08-19,SANB11,SANB11,26.87,27.04,25.94,25.94,25.94,3174564,26.87,27.04,25.94,25.94,1.0,27.04,25.94,0,3174564,16564,83450487.22,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,19364,2960,511534.22,consolidated_010_020
2025-08-20,SANB11,SANB11,26.08,26.59,25.8,26.48,26.48,2516663,26.08,26.59,25.8,26.48,1.0,26.59,25.8,0,2516663,11534,66376938.3,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,13863,1641,364252.3,consolidated_010_020
2025-08-21,SANB11,SANB11,26.38,26.73,26.31,26.5,26.5,2491718,26.38,26.73,26.31,26.5,1.0,26.73,26.31,0,2491718,9758,66149975.98,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,8418,919,223571.98,consolidated_010_020
2025-08-22,SANB11,SANB11,26.65,27.34,26.5,27.12,27.12,1419979,26.65,27.34,26.5,27.12,1.0,27.34,26.5,0,1419979,7090,38566191.06,1,02,010,BRSANBCDAM13,169,UNT,SANTANDER BR,8679,1011,235222.06,consolidated_010_020
