ticker,strategy,family,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,train_cagr,train_total_return,train_trades,train_max_drawdown,train_ratio,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,40,0.029014507253626812,-0.27157525853316355,-0.03864023815781914,-0.31187093312297953,-0.28604556307024037,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.7803698025084405,,,,,0.7,,,,,,3,20.0,50.0,200,,,,,,,,5,,,0.2,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2018-07-02,2026-07-17,1999,42,0.02351175587793897,-0.2634546967189899,-0.03731387205102199,-0.3616266305722926,-0.3869164403928852,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.7722492406942667,,,,,0.7,,,,,,3,20.0,70.0,200,,,,,,,,3,,,0.2,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2018-07-02,2026-07-17,1999,38,0.03551775887943972,-0.27098364060454183,-0.03854317051660594,-0.33987156318673073,-0.26538580124412237,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.7797781845798184,,,,,0.7,,,,,,3,20.0,70.0,200,,,,,,,,10,,,0.2,0.8,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,221,0.503751875937969,-0.27981914590885215,-0.04000005828083453,-0.6228103614860798,-0.07150528569096737,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.788613689884129,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,10,,,,,0.25,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,221,0.503751875937969,-0.27981914590885215,-0.04000005828083453,-0.6228103614860798,-0.07150528569096737,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.788613689884129,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,10,,,,,0.25,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,221,0.503751875937969,-0.27981914590885215,-0.04000005828083453,-0.6228103614860798,-0.07150528569096737,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.788613689884129,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,10,,,,,0.25,20,0.0,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=70;trend_window=0;sma_window=5;max_hold=5,2018-07-02,2026-07-17,1999,110,0.09154577288644322,-0.2904361115919267,-0.041771538715568046,-0.33531684884063984,-0.21315859556300254,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.7992306555672037,,,,,0.7,,,,,,2,5.0,70.0,0,5,,,,,,,5,,,,,,,,
GGBR3,down_streak_reversion,down_streak_reversion,streak_length=2;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,284,0.16058029014507252,-0.2910011257062489,-0.04186646240120784,-0.44060254965498524,-0.18918621705984368,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.799795669681526,,,,,0.7,,,,,,,,,0,,,,,,,,3,,,0.2,0.8,,,,2
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,62,0.04652326163081541,-0.2945176752929676,-0.04245874436849206,-0.38466140802493265,-0.319280199830914,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.8033122192682445,,,,,0.7,,,,,,2,5.0,70.0,0,,,,,,,,5,,,0.1,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,182,0.11005502751375688,-0.29530649890314575,-0.0425919584815736,-0.4019683218253317,-0.22968629007603936,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.8041010428784228,,,,,0.7,,,,,,2,20.0,50.0,0,,,,,,,,5,,,0.1,0.8,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,331,0.7573786893446723,-0.3950567287543998,-0.06059322908533482,-0.5956974623973693,-0.06543077927504976,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.9038512727296766,,,,,0.7,,,,,,,,,0,,,,,,10,2.0,10,,,,,0.25,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,331,0.7573786893446723,-0.3950567287543998,-0.06059322908533482,-0.5956974623973693,-0.06543077927504976,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.9038512727296766,,,,,0.7,,,,,,,,,0,,,,,,10,2.0,10,,,,,0.25,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,329,0.752376188094047,-0.37049511634168264,-0.05593214966376281,-0.5959028859247444,-0.050252109570278376,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.8792896603169593,,,,,0.7,,,,,,,,,0,,,,,,10,2.0,10,,,,,0.25,20,0.0,
GGBR3,ibs_reversion,ibs_reversion,ibs_lower=0.2;ibs_upper=0.9;max_hold=3;trend_window=0,2018-07-02,2026-07-17,1999,558,0.3551775887943972,-0.29735785487933175,-0.04293899747282337,-0.47088200533916413,-0.09912402443427168,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.8061523988546084,,,,,0.7,,,,,,,,,0,,,,,,,,3,,,0.2,0.9,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,60,0.04902451225612806,-0.29807894014068215,-0.04306119812858766,-0.38283131083447874,-0.3149978495538232,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.806873484115959,,,,,0.7,,,,,,2,5.0,70.0,0,,,,,,,,10,,,0.1,0.8,,,,
GGBR3,ibs_reversion,ibs_reversion,ibs_lower=0.2;ibs_upper=0.9;max_hold=3;trend_window=200,2018-07-02,2026-07-17,1999,210,0.13206603301650827,-0.09066294818869503,-0.011749685553556932,-0.3351720623352784,-0.015976217514652995,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.599457492163972,,,,,0.7,,,,,,,,,200,,,,,,,,3,,,0.2,0.9,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2018-07-02,2026-07-17,1999,48,0.02501250625312656,-0.2754946883094286,-0.03928505409047578,-0.359666825681745,-0.4137175535606919,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.7842892322847055,,,,,0.7,,,,,,2,10.0,50.0,200,,,,,,,,3,,,0.2,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,62,0.0415207603801901,-0.2999732439706352,-0.04338274590915869,-0.39360027813508525,-0.330442358129605,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.808767787945912,,,,,0.7,,,,,,2,5.0,50.0,0,,,,,,,,5,,,0.1,0.8,,,,
GGBR3,ibs_reversion,ibs_reversion,ibs_lower=0.3;ibs_upper=0.7;max_hold=5;trend_window=200,2018-07-02,2026-07-17,1999,300,0.18109054527263632,-0.04051208955389607,-0.005129840964906207,-0.29746272815303054,0.03700042433740091,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.5493066335291727,,,,,0.7,,,,,,,,,200,,,,,,,,5,,,0.3,0.7,,,,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,92,0.05052526263131566,-0.3036324735551663,-0.04400604364653782,-0.3748082943208483,-0.35886683370874445,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.8124270175304433,,,,,0.7,,,,,,3,10.0,50.0,0,3,,,,,,,3,,,,,,,,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,92,0.05052526263131566,-0.3036324735551663,-0.04400604364653782,-0.3748082943208483,-0.35886683370874445,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.8124270175304433,,,,,0.7,,,,,,3,10.0,70.0,0,3,,,,,,,3,,,,,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,148,0.1135567783891946,-0.30423292700894067,-0.0441085961513088,-0.40475000103283687,-0.20938218243120751,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.8130274709842173,,,,,0.7,,,,,,3,20.0,50.0,0,,,,,,,,10,,,0.2,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2018-07-02,2026-07-17,1999,42,0.02301150575287644,-0.3026167075372025,-0.043832735329798034,-0.3616266305722926,-0.47625840506656075,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.8114112515124794,,,,,0.7,,,,,,3,20.0,50.0,200,,,,,,,,3,,,0.2,0.8,,,,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=200;sma_window=3;max_hold=5,2018-07-02,2026-07-17,1999,72,0.048024012006003,-0.26186658014516906,-0.03705597624187873,-0.31638316050025383,-0.24196672987427276,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.770661124120446,,,,,0.7,,,,,,2,10.0,50.0,200,3,,,,,,,5,,,,,,,,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=70;trend_window=200;sma_window=3;max_hold=5,2018-07-02,2026-07-17,1999,72,0.048024012006003,-0.26186658014516906,-0.03705597624187873,-0.31638316050025383,-0.24196672987427276,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.770661124120446,,,,,0.7,,,,,,2,10.0,70.0,200,3,,,,,,,5,,,,,,,,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=200;sma_window=3;max_hold=10,2018-07-02,2026-07-17,1999,68,0.04902451225612806,-0.2736744362758956,-0.03898521134349331,-0.3136515892274947,-0.2585115894465399,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.7824689802511724,,,,,0.7,,,,,,2,10.0,50.0,200,3,,,,,,,10,,,,,,,,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=70;trend_window=200;sma_window=3;max_hold=10,2018-07-02,2026-07-17,1999,68,0.04902451225612806,-0.2736744362758956,-0.03898521134349331,-0.3136515892274947,-0.2585115894465399,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.7824689802511724,,,,,0.7,,,,,,2,10.0,70.0,200,3,,,,,,,10,,,,,,,,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=50;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,122,0.06503251625812906,-0.3080037376888479,-0.04475439679234716,-0.37368439122382446,-0.3015083944433908,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.816798281664125,,,,,0.7,,,,,,2,5.0,50.0,0,3,,,,,,,3,,,,,,,,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=70;trend_window=0;sma_window=3;max_hold=3,2018-07-02,2026-07-17,1999,122,0.06503251625812906,-0.3080037376888479,-0.04475439679234716,-0.37368439122382446,-0.3015083944433908,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.816798281664125,,,,,0.7,,,,,,2,5.0,70.0,0,3,,,,,,,3,,,,,,,,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=70;trend_window=200;sma_window=5;max_hold=5,2018-07-02,2026-07-17,1999,126,0.10355177588794397,-0.28529195098910354,-0.04091033892386531,-0.3712943097622612,-0.20332672643511598,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.79408649496438,,,,,0.7,,,,,,2,20.0,70.0,200,5,,,,,,,5,,,,,,,,
GGBR3,ibs_reversion,ibs_reversion,ibs_lower=0.2;ibs_upper=0.9;max_hold=5;trend_window=200,2018-07-02,2026-07-17,1999,182,0.16558279139569784,-0.1533449402617867,-0.02048866478272493,-0.3399278979121153,-0.037352173638615475,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.6621394842370636,,,,,0.7,,,,,,,,,200,,,,,,,,5,,,0.2,0.9,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,178,0.11755877938969485,-0.3166900853020418,-0.046253853139074264,-0.4064795607660293,-0.2507525491565312,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.8254846292773186,,,,,0.7,,,,,,2,20.0,50.0,0,,,,,,,,10,,,0.1,0.8,,,,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=200;sma_window=5;max_hold=10,2018-07-02,2026-07-17,1999,64,0.053526763381690844,-0.28521704719683383,-0.04089783919209844,-0.33490062902557205,-0.2703243892702864,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.7940115911721106,,,,,0.7,,,,,,2,10.0,50.0,200,5,,,,,,,10,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,269,0.3141570785392696,-0.38539445923118076,-0.05874017969595868,-0.5914474123802157,-0.270678373903282,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.8941890032064577,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,5,,,,,0.5,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,269,0.3141570785392696,-0.38539445923118076,-0.05874017969595868,-0.5914474123802157,-0.270678373903282,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.8941890032064577,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,5,,,,,0.5,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,269,0.3141570785392696,-0.38539445923118076,-0.05874017969595868,-0.5914474123802157,-0.270678373903282,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.8941890032064577,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,5,,,,,0.5,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,492,0.6048024012006002,-0.2504624942972804,-0.03521819623654998,-0.6017037462052437,-0.007686714761352647,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.7592570382725574,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,5,,,,,0.25,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,492,0.6048024012006002,-0.2504624942972804,-0.03521819623654998,-0.6017037462052437,-0.007686714761352647,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.7592570382725574,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,5,,,,,0.25,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,490,0.6023011505752877,-0.2670138290164765,-0.03789361606612984,-0.6017414063584324,-0.019318503451253268,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.7758083729917535,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,5,,,,,0.25,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,269,0.31615807903951976,-0.38690581160917104,-0.05902833930125029,-0.5823038735978414,-0.2727661435674206,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.895700355584448,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,5,,,,,0.5,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,269,0.31615807903951976,-0.38690581160917104,-0.05902833930125029,-0.5823038735978414,-0.2727661435674206,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.895700355584448,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,5,,,,,0.5,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,269,0.31615807903951976,-0.38690581160917104,-0.05902833930125029,-0.5823038735978414,-0.2727661435674206,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.895700355584448,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,5,,,,,0.5,20,0.0,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=200;sma_window=5;max_hold=5,2018-07-02,2026-07-17,1999,68,0.05202601300650325,-0.28124655826022416,-0.0402368914538096,-0.3445153224963968,-0.2642719437317422,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.790041102235501,,,,,0.7,,,,,,2,10.0,50.0,200,5,,,,,,,5,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,209,0.40220110055027514,-0.2892150886632511,-0.04156662987853699,-0.5673367614141815,-0.1098515201693228,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.7980096326385278,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,10,,,,,0.5,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,209,0.40220110055027514,-0.2892150886632511,-0.04156662987853699,-0.5673367614141815,-0.1098515201693228,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.7980096326385278,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,10,,,,,0.5,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,209,0.40220110055027514,-0.2892150886632511,-0.04156662987853699,-0.5673367614141815,-0.1098515201693228,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.7980096326385278,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,10,,,,,0.5,20,0.0,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,108,0.0750375187593797,-0.3261400164091236,-0.04790419719823624,-0.4189025512781267,-0.3245253995928994,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.8349345603844003,,,,,0.7,,,,,,3,20.0,50.0,0,,,,,,,,5,,,0.1,0.8,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,490,0.6128064032016008,-0.36273256571976364,-0.05449215193904389,-0.583882330511982,-0.08024296341044164,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.8715271096950405,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,5,,,,,0.25,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,490,0.6128064032016008,-0.36273256571976364,-0.05449215193904389,-0.583882330511982,-0.08024296341044164,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.8715271096950405,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,5,,,,,0.25,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,486,0.6078039019509754,-0.27277779826584414,-0.038837753610027836,-0.583878461393402,-0.0189381956225542,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.781572342241121,,,,,0.7,,,,,,,,,0,,,,,,10,3.0,5,,,,,0.25,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,488,0.6103051525762881,-0.25623414275636736,-0.03614521950640459,-0.5839714056467887,-0.0073732887726127285,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.765028686731644,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,5,,,,,0.25,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2018-07-02,2026-07-17,1999,488,0.6103051525762881,-0.25623414275636736,-0.03614521950640459,-0.5839714056467887,-0.0073732887726127285,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.765028686731644,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,5,,,,,0.25,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2018-07-02,2026-07-17,1999,486,0.6078039019509754,-0.27277779826584414,-0.038837753610027836,-0.583878461393402,-0.0189381956225542,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.781572342241121,,,,,0.7,,,,,,,,,0,,,,,,14,3.0,5,,,,,0.25,20,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,211,0.3996998499249625,-0.29203541936621025,-0.04204039788242575,-0.5665221372516225,-0.11279624187934847,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.800829963341487,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,10,,,,,0.5,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,211,0.3996998499249625,-0.29203541936621025,-0.04204039788242575,-0.5665221372516225,-0.11279624187934847,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.800829963341487,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,10,,,,,0.5,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,211,0.3996998499249625,-0.29203541936621025,-0.04204039788242575,-0.5665221372516225,-0.11279624187934847,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.800829963341487,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,10,,,,,0.5,20,0.0,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=5,2018-07-02,2026-07-17,1999,38,0.02801400700350175,-0.29365931221066255,-0.04231393474206058,-0.36050688886472726,-0.3020374733100081,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.8024538561859393,,,,,0.7,,,,,,3,20.0,70.0,200,,,,,,,,5,,,0.2,0.8,,,,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=70;trend_window=200;sma_window=5;max_hold=3,2018-07-02,2026-07-17,1999,136,0.08604302151075538,-0.309836721982399,-0.0450694330352025,-0.41153549086924046,-0.2892701140286687,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.8186312659576758,,,,,0.7,,,,,,2,20.0,70.0,200,5,,,,,,,3,,,,,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2018-07-02,2026-07-17,1999,82,0.04252126063031516,-0.286661459251628,-0.041139081022861124,-0.35823305179364184,-0.36076482196241294,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.7954560032269047,,,,,0.7,,,,,,2,20.0,50.0,200,,,,,,,,3,,,0.2,0.8,,,,
GGBR3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,106,0.08104052026013006,-0.33343046725697945,-0.049191313790198476,-0.4626426632724442,-0.31681929336653214,2.508794543975277,0.16895208516572868,-0.5900160630784312,-2.842225011232256,,,,,0.7,,,,,,3,20.0,70.0,0,,,,,,,,5,,,0.1,0.8,,,,
